down_rot_0_8809.jpg,107.49287,615.19934,-10.19722,91.45836,600.2932,-33.555573,91.54953,597.69214,-33.531807,91.58367,594.8895,-33.501484,91.68747,601.0307,10.654512,92.033615,599.20197,10.645703,92.47593,597.315,10.723139,102.89257,575.26654,-77.38095,102.70012,579.17004,122.44385,126.468735,608.7106,-15.6755905,126.5361,610.427,40.53188,196.49742,569.4839,-167.03804,220.48663,521.73395,250.44656,333.75,544.85254,-248.29318,376.82587,509.67267,343.59897,352.76367,645.50385,-413.9406,392.5487,603.8928,365.6751,333.7262,660.0877,-453.4039,372.09335,608.40704,368.91055,324.3509,652.2172,-413.9444,368.61145,616.8859,323.8591,330.9818,646.2799,-400.80655,376.48846,618.00586,345.6092,506.26154,561.4929,-146.72922,502.98297,529.14594,146.79088,759.3207,596.80273,-127.96565,756.0968,560.148,120.87131,1017.4678,559.64465,-108.52775,995.82764,547.2111,170.82924,1050.1931,530.2468,-109.28588,1029.2991,522.4332,166.34094,1077.2032,619.6399,-207.99202,1053.8167,607.6329,68.545044
down_rot_0_891.jpg,228.00769,611.117,-28.172817,216.2135,593.83453,-44.854477,217.26987,590.9236,-44.900177,218.20656,587.8594,-44.833252,215.7016,595.36884,-1.8454573,216.40808,594.0943,-1.8262662,217.27216,592.80817,-1.7567298,234.91711,569.94763,-79.19187,232.58827,577.7527,111.23062,250.23674,607.36505,-33.035004,249.15245,610.1871,20.057755,331.27945,557.3619,-162.86902,349.4696,534.5049,224.30275,465.27087,489.8097,-271.91095,488.0792,478.55295,336.1819,440.02917,617.84033,-496.0742,483.56287,579.2039,463.85455,405.3743,644.0616,-528.85925,457.11642,584.0871,488.2158,392.46332,631.64905,-474.85654,454.58145,591.98663,444.82205,406.14685,627.7839,-475.9453,464.00256,591.3833,449.90015,619.667,539.7485,-132.15337,618.0106,524.78644,132.52724,842.0547,552.65814,-66.83529,833.19116,547.52203,103.3516,1039.2009,539.50024,-13.521694,1028.0667,534.11584,183.741,1069.9067,515.8393,-10.718659,1058.9548,507.1408,180.7447,1074.2814,596.5856,-107.3309,1072.9564,604.29047,79.42958
down_rot_0_897.jpg,917.0127,470.0797,34.28981,926.0181,462.0161,47.86937,925.9229,460.77338,47.98164,925.8832,459.6315,47.849945,926.28906,460.9996,11.896148,926.63727,458.50418,11.879014,926.9052,455.9836,11.743131,920.0699,444.08768,123.57301,920.5478,440.5393,-35.766518,904.6174,464.79956,66.87846,905.2385,462.17126,20.628029,851.44135,411.14694,219.69852,869.31067,433.32306,-118.15675,787.6529,406.6282,391.98398,827.2625,470.55585,-320.82172,785.9308,442.1407,535.2556,848.1775,524.6182,-514.40314,787.7078,449.56583,574.55365,854.03754,530.0816,-548.03125,789.1477,454.63962,557.3253,857.2932,530.72394,-534.1857,788.2899,454.023,532.65326,852.32184,527.652,-510.63153,677.0908,422.9783,111.56075,680.7257,434.63385,-111.58703,533.50024,429.53894,108.65938,534.9295,457.79065,-119.222145,395.63477,427.0823,134.93457,385.2624,449.82718,-157.70471,370.5223,413.83514,133.08969,358.1451,431.64948,-163.25615,370.66016,473.09525,75.1011,357.62152,501.3103,-232.51913
down_rot_0_8985.jpg,801.47485,487.1055,-821.4795,804.5273,473.7503,-829.50836,807.236,474.63855,-829.36523,809.95447,475.8199,-829.24506,791.93915,475.47437,-840.5175,785.719,475.8464,-840.42236,779.2383,476.3087,-840.3263,798.1005,483.95547,-711.893,758.2233,481.7319,-757.29443,796.9036,505.08896,-761.36365,783.97577,503.21304,-775.21295,806.2272,520.79016,-499.3529,673.1653,518.4062,-609.60333,837.9298,567.59644,-550.8285,566.24506,557.91254,-559.5767,829.8601,603.9058,-715.7433,525.47375,599.66516,-523.4346,836.1863,615.8224,-746.6328,507.29428,610.7622,-565.3119,817.18774,619.8024,-796.40247,527.7025,613.35297,-581.6592,803.05273,617.61597,-737.71985,538.31635,611.046,-530.3931,625.5243,518.7174,79.37259,561.93713,521.4739,-79.078125,592.51764,550.1018,68.890465,527.8041,553.5284,-339.23492,530.7072,601.55206,457.05325,436.30164,616.33856,-28.875885,526.13403,600.62384,491.35803,431.86713,625.6078,-3.414113,505.8391,644.3821,387.81918,398.30276,643.50195,-147.4902
down_rot_0_9147.jpg,95.12108,591.17456,0.9686696,81.21529,574.72455,-21.249456,81.927185,572.56067,-21.222805,82.581406,570.20325,-21.21416,80.76195,574.8259,20.931557,81.154594,572.8959,20.941086,81.64921,570.8965,21.023083,97.30797,552.7949,-62.394753,94.729996,555.26587,127.07913,115.61134,587.769,-3.352616,114.58862,588.8491,49.27999,195.51898,553.5951,-149.0516,214.6936,511.33444,243.0587,340.2011,523.35254,-218.58305,370.29144,494.1854,296.50293,352.9123,636.31683,-403.65833,402.60626,582.9408,267.20557,332.26556,652.49646,-441.7957,387.86566,585.1002,260.53894,322.86545,643.67755,-399.42413,386.0529,589.3044,215.19118,329.71497,638.06866,-389.56067,391.67484,592.0449,246.40686,503.6766,560.8858,-141.01851,498.70984,531.5226,141.22874,760.2044,586.8845,-110.12529,749.08203,563.8502,107.620316,1014.2874,575.3162,-100.281006,986.08386,561.96356,166.50131,1049.0803,550.49255,-102.754074,1021.7285,538.41504,161.68835,1064.6251,640.1691,-217.16705,1035.2162,631.63196,52.44648
down_rot_0_9150.jpg,1019.6689,523.63684,8.789965,1039.5607,510.40814,17.203548,1040.1641,508.74927,17.334427,1040.8336,507.3067,17.203188,1038.3434,509.9839,-22.228828,1038.2102,506.8657,-22.187836,1038.0349,503.81454,-22.27473,1033.1086,483.48157,82.8566,1027.9578,481.45102,-82.734436,1000.83813,514.75146,42.688328,999.85706,511.2716,-5.38982,919.7224,426.36526,188.14973,926.3082,465.44373,-158.99524,793.6249,431.54425,262.80627,769.6575,487.11148,-150.35616,834.53577,521.802,189.1246,833.27673,593.0543,-105.12618,853.83545,537.6989,174.0583,856.92163,621.7017,-138.43793,869.07135,555.6618,137.01404,875.69226,612.2112,-123.33409,861.0813,550.31195,167.1871,864.95917,598.59235,-99.363464,641.51624,439.06088,120.79813,636.17725,466.97205,-120.45726,399.97107,436.94846,115.48616,389.77905,483.42307,-61.91101,189.90826,423.15466,172.60498,159.04099,456.66562,-25.599043,158.26271,399.04733,176.63687,123.33164,426.92514,-28.721825,153.7608,502.40744,118.72733,121.339264,551.8059,-119.64588
down_rot_0_9192.jpg,919.273,446.67252,84.97122,928.7141,436.9491,104.30722,928.86896,435.6674,104.428215,929.12427,434.49435,104.142845,928.2118,436.2507,65.457275,928.2685,433.92648,65.42037,928.2321,431.53015,65.2964,923.80505,420.59625,185.91139,921.7419,417.33322,15.352308,907.92773,443.71188,119.57897,907.46545,441.495,70.39649,856.33734,400.15753,283.56097,875.6778,413.27744,-85.888336,786.47455,408.23538,423.63895,820.6719,461.09363,-294.0341,774.2793,428.68082,496.88202,854.8371,512.65674,-482.0088,773.897,431.16437,530.3364,867.0832,518.3035,-520.06464,776.62476,431.83282,503.1619,872.2206,517.64594,-495.5983,775.6546,432.93835,488.11676,863.56384,516.02454,-474.31808,693.0636,418.09875,123.40607,697.82104,425.1294,-123.537605,534.32184,430.8146,95.277336,537.7267,470.30496,-167.49037,391.44443,438.02725,128.03648,385.84427,473.5362,-225.94388,366.30548,429.33652,127.36307,359.34814,459.7335,-233.87961,365.90204,481.4099,48.829826,358.07053,527.4144,-328.95108
down_rot_0_9311.jpg,1023.305,438.67554,10.220637,1035.94,423.96005,20.622034,1036.0365,422.9409,20.786358,1036.1997,422.07516,20.680487,1033.4474,423.02667,-17.157137,1031.7888,420.1718,-17.161295,1030.0833,417.41293,-17.201923,1020.8966,407.65204,87.67853,1012.9511,403.9735,-72.14162,1003.91956,439.07578,43.74427,1000.90015,435.4686,-2.5062847,908.3755,382.86877,185.3792,918.4905,425.70312,-154.73973,792.5205,395.45764,292.69592,784.0569,463.18594,-179.74814,836.553,479.14597,331.98352,848.4852,546.87946,-183.017,854.8867,493.35437,339.557,870.4252,568.16595,-212.82713,870.3578,505.15536,310.9555,885.7794,559.8704,-198.52423,862.1763,500.9434,318.0961,874.755,550.3363,-176.76404,653.57227,422.35965,116.347046,655.9481,450.46112,-115.938736,448.80365,453.9706,124.08008,439.14014,494.2113,-72.61096,260.99377,460.65875,174.18867,236.81781,498.08304,-39.754414,228.11816,440.39224,176.76569,204.72516,476.0001,-40.775475,238.45096,539.0982,131.65277,206.20685,586.8847,-110.78682
down_rot_0_9317.jpg,95.21866,602.6071,5.9214525,79.7979,586.7624,-16.93623,79.79401,584.05133,-16.91592,79.70768,581.1299,-16.91075,80.7539,587.9237,27.378029,81.44497,586.3088,27.350658,82.242355,584.65314,27.400826,91.37634,562.09424,-56.47664,93.29384,567.89954,143.44044,114.29535,597.10785,2.1929665,114.99596,599.28876,58.28615,185.07825,555.69226,-153.83319,218.34769,520.13446,274.4722,330.90155,530.92944,-254.43463,389.38034,504.2827,353.54822,349.93973,639.9086,-439.8158,424.14362,594.9931,373.3676,332.0288,655.3385,-481.55383,412.32263,598.83386,377.68512,322.46698,649.5214,-440.40936,408.6054,606.1031,332.40906,329.50668,643.5088,-426.14352,412.56995,607.4412,353.43872,503.11963,558.0967,-153.25171,502.64215,533.4615,153.47441,768.6653,603.87683,-138.2438,759.8105,575.62006,112.619514,1028.9341,576.3966,-126.06659,1005.55664,568.35034,167.70773,1063.8534,544.80444,-129.03078,1041.3597,541.7683,161.96988,1089.4547,650.1788,-241.26717,1066.8735,640.174,56.120216
down_rot_0_934.jpg,95.849686,472.61893,25.347233,86.14048,457.4336,-4.759501,87.740326,456.32687,-4.614897,89.26895,455.05045,-4.4162326,84.921875,453.77325,35.104675,85.609856,450.6145,34.94523,86.46126,447.3905,34.69463,109.490395,444.56085,-83.702354,105.561714,433.76535,95.2372,120.17197,475.93283,7.8312407,118.414116,474.2088,58.65683,211.21014,490.4376,-178.49733,247.71686,376.90732,187.0526,342.62885,496.76205,-339.54193,411.347,331.5976,306.2989,300.4568,601.32996,-600.2246,394.51187,421.0451,501.96173,272.37064,619.0691,-643.9772,371.84735,422.56143,531.62085,259.50262,603.28436,-608.83185,368.3769,434.59915,500.66803,272.14407,594.2158,-590.3348,376.9339,439.63538,493.74203,545.03015,507.13745,-137.73991,562.4546,440.3368,137.42232,826.3661,514.76794,-143.4363,826.3844,470.4422,119.00623,1088.0684,482.37448,-111.50595,1068.9735,447.98642,239.43182,1128.3723,454.24118,-114.31569,1110.7415,419.69116,241.69218,1122.6599,548.25867,-224.18588,1097.9777,524.23584,155.67577
down_rot_0_938.jpg,506.74567,491.85168,-518.044,511.97882,492.85843,-532.3843,514.76434,497.47394,-532.4742,517.613,501.86252,-532.71436,508.33398,479.0463,-533.3529,508.3294,474.27936,-533.0291,508.3641,469.5262,-532.79443,541.2119,507.6399,-486.83212,528.6959,460.73087,-499.4544,526.15466,501.14645,-491.41107,521.5261,488.80405,-494.2055,652.63293,558.06885,-374.90643,574.933,425.72983,-372.90927,773.8292,592.2041,-215.84404,604.0556,424.63458,-195.46185,814.4733,604.3004,-147.36037,553.81104,493.68384,-149.32787,832.41815,604.26025,-148.99355,537.4899,500.1993,-157.9883,836.9797,600.1205,-163.60541,540.79443,516.4884,-184.65074,828.4832,596.7048,-149.528,551.6892,516.6747,-157.2332,750.2981,545.8409,-7.670596,719.9033,484.03976,8.254806,777.3086,522.035,348.96237,743.11334,475.54733,336.09778,800.1478,501.17062,691.94055,776.4157,474.43082,667.7792,809.74536,500.2501,734.70154,789.45325,478.0188,710.251,772.27637,495.7769,792.9809,746.067,471.7312,765.1055
down_rot_0_9383.jpg,833.0634,512.22015,-602.3262,835.8014,492.4107,-599.8946,838.08545,490.61868,-599.838,840.3981,489.27487,-599.7072,824.06506,496.87845,-617.3501,817.96045,497.1661,-617.3786,811.73694,497.59552,-617.2761,822.725,486.86026,-521.83997,784.17694,496.31268,-590.90826,819.86847,522.0059,-564.4726,807.3357,526.0377,-583.75726,792.08875,513.72375,-394.8727,662.2792,525.4965,-524.80927,799.1908,574.3125,-239.5191,528.4667,561.48254,-470.2794,802.3972,642.8424,-223.02528,455.19638,622.73236,-463.97403,820.41626,653.5553,-243.81985,431.80566,631.27606,-511.90076,806.89465,657.2834,-271.21393,451.76636,637.4719,-522.9928,791.02423,655.14734,-237.3448,465.12006,633.8158,-475.60977,593.9587,548.5655,68.36051,537.2141,558.90985,-67.71621,560.988,574.9254,449.96527,513.32367,587.1316,342.04724,543.25085,596.98755,847.78455,498.4134,611.50415,739.8179,542.4685,586.4944,892.51587,498.73898,609.8787,783.9402,542.69507,634.1856,896.6574,496.58124,638.1058,790.9909
down_rot_0_9577.jpg,374.3059,460.00177,-2.511585,358.32364,452.04156,-36.983982,357.5661,449.9357,-36.932358,356.74774,447.68576,-36.911892,358.81738,451.51324,6.0448833,358.50085,449.3254,6.0688267,358.33435,447.08475,5.893324,358.55585,428.89136,-116.004684,359.0825,425.70328,77.48967,386.6195,449.67368,-23.107971,387.2551,449.55453,32.991875,430.82047,433.38327,-179.13957,434.8971,358.9584,194.39178,485.58923,520.9607,-195.56847,485.46747,378.96588,378.72867,447.53137,552.4737,-43.328934,454.2209,412.64035,544.021,429.27454,565.77435,-53.001442,439.3269,418.38956,574.07196,423.35785,552.1171,-47.585808,436.2652,422.76605,562.9141,433.6065,543.6027,-36.895462,443.88135,422.43988,540.7766,669.14667,412.0843,-124.413086,664.15106,375.36392,124.03678,856.9632,405.57117,-100.781555,839.97156,393.9975,126.05088,1038.7664,372.47614,-79.674446,1007.20325,391.25577,203.16113,1067.8522,350.74158,-81.484634,1037.9315,375.6349,206.52206,1064.5812,426.77606,-150.67754,1026.1992,457.45367,160.5194
down_rot_0_9600.jpg,565.3257,553.0363,-491.56857,570.17993,547.1244,-506.07776,573.95807,545.578,-505.84073,577.75824,543.8922,-505.95975,560.47876,549.0476,-500.3677,557.1028,549.2995,-500.06454,553.8457,549.58276,-500.06213,585.7196,534.35626,-482.33154,554.21985,542.16724,-461.57886,577.3207,548.53955,-474.2676,567.0393,552.8016,-467.04776,658.6197,503.85062,-420.1398,544.7862,513.44257,-377.4486,756.1089,521.00525,-359.2237,487.81265,503.09628,-287.69,776.40063,587.23834,-365.31183,490.82837,560.76776,-261.49332,792.3612,604.8776,-397.38977,484.7953,575.60895,-268.04877,775.9796,606.16693,-402.23206,500.9326,581.9817,-283.5435,761.56805,597.20416,-367.10474,503.1708,579.26666,-267.69498,735.1716,509.21442,-40.640785,687.96826,510.83063,41.34403,759.3865,492.40952,4.086259,687.77124,509.93137,199.62248,685.45294,506.34836,249.96298,686.1019,497.91116,424.28503,674.2068,496.82883,279.38718,686.73395,494.69843,445.7198,658.4185,545.59686,290.076,681.6763,506.58954,446.5569
down_rot_0_9607.jpg,999.10614,545.2221,-27.06538,1020.15515,538.78,-14.459849,1020.54626,537.6625,-14.326459,1021.0005,536.7403,-14.502315,1019.922,537.5276,-56.470352,1020.5518,534.0973,-56.52002,1021.1156,530.76306,-56.64679,1015.6521,512.2043,64.08519,1014.6113,506.93738,-113.13629,979.9048,532.3604,12.913488,980.854,527.89575,-38.547302,917.8061,421.06403,179.16063,913.05023,479.6727,-185.74791,795.3729,405.36255,341.41486,757.8545,485.06235,-217.04161,831.33246,502.0526,408.5473,809.81714,599.5107,-216.39398,848.2262,518.0144,410.68805,830.1602,628.2003,-247.16261,864.3027,531.8839,380.39066,850.67267,621.0673,-231.43752,856.17444,527.54346,393.5929,840.3877,607.3564,-208.56226,625.71484,418.15405,131.20108,610.64764,455.68298,-130.70299,390.93796,411.52026,159.52979,369.24982,458.69614,-59.200245,194.29825,392.36255,240.26715,153.62999,422.62573,-10.361921,164.08371,365.3652,246.48424,120.348854,390.86035,-9.236914,154.41689,475.39862,198.28383,113.93074,511.4827,-79.11223
down_rot_0_9658.jpg,1114.492,508.97537,76.858055,1132.4525,499.85202,80.39359,1132.0831,499.1368,80.618324,1131.8044,498.5977,80.53124,1133.366,498.1758,46.64593,1134.0164,495.0091,46.71469,1134.6204,491.92868,46.682503,1120.2863,480.88278,132.03821,1123.6252,474.80746,-9.821194,1092.7231,504.24173,106.68708,1094.6058,498.6766,65.29704,992.08057,421.1435,221.67747,1027.7782,472.84503,-106.22308,838.32086,384.9669,329.55334,886.3903,471.8343,-198.32242,852.53076,461.43774,398.6008,930.5171,575.8953,-305.41647,862.756,473.90802,422.6683,942.9023,605.46136,-345.25208,880.9448,496.90625,392.08685,961.0305,602.5642,-320.5489,876.98987,493.75272,387.00684,951.39075,587.42334,-296.83282,703.062,467.7896,116.68135,708.9513,501.76303,-116.40155,441.3302,498.51703,92.015144,434.2367,542.2247,-91.214134,201.86264,501.2415,134.99644,182.93384,525.607,-79.68667,165.09845,478.84464,139.09879,145.74954,498.01343,-82.91824,159.11862,584.265,91.12115,135.0755,623.6539,-160.3652
down_rot_0_9705.jpg,1005.8685,646.21216,-1013.1102,1017.1057,629.1458,-1016.8963,1023.1614,627.882,-1017.0287,1029.081,627.15955,-1016.9001,998.813,626.99713,-1050.9818,992.33386,623.6281,-1051.0259,985.70776,620.3954,-1051.0568,1027.3511,606.519,-866.1643,970.4993,593.53357,-1015.07385,1001.6275,640.7721,-937.26965,984.77185,639.3848,-980.3174,1058.6683,555.5845,-687.00183,882.0863,556.9548,-820.79285,1080.9845,581.0995,-529.6981,751.66394,572.98376,-775.31775,1088.1539,635.9109,-630.122,692.9037,658.02905,-850.06604,1107.0745,646.1485,-683.53217,669.4349,666.5309,-924.31287,1087.7716,648.83203,-716.2989,694.9391,674.7001,-948.8724,1069.8154,645.15796,-645.827,710.90814,672.5994,-868.01855,884.5482,516.7608,95.60715,804.8168,521.73883,-94.576584,856.294,556.8778,722.6291,762.90375,557.4143,545.6286,812.3992,578.46924,1356.5016,714.70953,586.26306,1139.1102,809.8136,565.7857,1428.0248,711.6089,582.189,1202.8397,806.78534,636.0392,1423.3844,696.0277,641.6513,1177.3341
down_rot_0_9771.jpg,205.25433,626.0255,-3.0742524,192.66116,611.8278,-19.345528,193.93848,610.03284,-19.296993,195.1341,608.03723,-19.289156,190.51257,611.6941,12.35923,190.10818,609.8546,12.358263,189.8518,607.9492,12.427773,209.58423,593.4791,-46.104523,201.60873,594.31415,97.033966,226.44646,623.32983,-3.644428,223.38092,624.46094,36.10618,302.85394,597.6406,-103.34514,320.14713,539.9983,200.78705,406.20172,543.338,-159.20427,451.62653,503.12683,319.13217,404.29626,649.8968,-290.41525,450.43475,597.92834,447.06708,379.67346,669.0313,-313.54016,425.1279,605.521,462.5185,372.68323,661.8913,-272.8385,424.1603,613.10876,427.00406,382.88776,653.8426,-276.55072,435.47913,614.3531,433.4779,619.3919,571.00336,-114.299095,617.05725,536.4013,114.25941,871.0145,568.84467,-99.60468,858.44836,543.47876,95.27162,1126.1692,519.4938,-96.297134,1088.705,516.5156,151.75195,1160.4253,491.61993,-99.54059,1124.6011,492.51337,148.49257,1178.7607,573.9517,-192.24908,1133.0435,570.8647,61.57122
down_rot_0_9854.jpg,213.99448,589.3378,11.039307,204.72778,572.37463,-8.389073,206.03188,570.10645,-8.423384,207.2327,567.65784,-8.31367,203.90475,572.6007,38.084663,204.66809,570.82556,38.078697,205.58444,569.01324,38.123466,223.39337,551.49567,-59.27027,220.1735,555.21185,148.00612,234.06937,588.497,-0.43550217,232.76672,589.35236,57.872986,312.02432,547.3278,-151.89977,329.70685,519.07385,252.4772,437.66083,481.47565,-266.169,466.52167,470.37616,369.15802,419.4897,600.0192,-497.55206,463.9766,567.6852,510.01587,387.33344,619.47974,-533.46674,439.27097,571.17096,537.432,378.2269,608.7834,-478.494,437.96677,576.9863,491.89215,389.78928,605.29095,-478.0045,446.5968,578.1495,494.99936,597.0443,553.09576,-140.76593,595.7995,534.6201,141.08733,823.875,571.5797,-102.967545,811.5491,569.5272,109.17531,1027.0786,561.55206,-57.469215,1010.3348,565.0902,189.99101,1058.9503,538.6455,-56.33175,1043.5471,540.0612,186.7932,1060.8002,617.58606,-161.86586,1049.8617,633.06635,79.29617
down_rot_0_9904.jpg,827.1716,515.72705,-585.20685,833.5332,498.1181,-580.07007,836.62756,495.30847,-579.96246,839.84265,492.9481,-579.9668,821.57117,504.11337,-592.82117,816.2007,504.78488,-592.77124,810.74414,505.56335,-592.75146,829.4911,487.8246,-495.22986,790.53186,504.06528,-542.6615,818.78174,522.1004,-545.9646,806.1939,526.6965,-559.09973,801.8834,506.58542,-383.1903,681.4548,514.9673,-483.45004,807.5916,566.13226,-268.24503,554.6016,550.3582,-456.73358,818.42786,640.67694,-297.91034,503.40976,628.2736,-444.95105,834.787,651.1639,-320.208,483.81747,642.8867,-484.2403,823.1361,657.0864,-344.72836,502.80212,645.255,-498.28885,807.4551,656.5034,-309.7208,512.5545,638.80865,-455.488,608.1262,549.7071,56.679504,555.8503,555.06506,-56.22324,547.54486,572.22845,390.9879,496.91788,580.0915,334.62814,502.53088,603.22076,706.4586,462.51044,609.9678,691.68726,493.55322,596.98334,741.6757,458.9936,606.8227,728.76306,493.73773,656.23584,731.1908,444.7081,654.45575,730.41724
